1150	 8.9765625000e+001	 2.77892e-008
1151	 8.9843750000e+001	 1.77060e-008
1152	 8.9921875000e+001	 1.06613e-008
1153	 9.0000000000e+001	 1.82915e-008
1154	 9.0078125000e+001	 1.27514e-008
1155	 9.0156250000e+001	 1.59403e-008
1156	 9.0234375000e+001	 2.98986e-008
1157	 9.0312500000e+001	 3.18348e-008
1158	 9.0390625000e+001	 2.24774e-008
1159	 9.0468750000e+001	 4.00396e-008
1160	 9.0546875000e+001	 2.89840e-008
1161	 9.0625000000e+001	 3.41428e-008
1162	 9.0703125000e+001	 2.85760e-008
1163	 9.0781250000e+001	 3.34921e-008
1164	 9.0859375000e+001	 2.38594e-008
1165	 9.0937500000e+001	 2.06521e-008
1166	 9.1015625000e+001	 8.82625e-009
1167	 9.1093750000e+001	 1.66558e-009
1168	 9.1171875000e+001	 2.89577e-009
1169	 9.1250000000e+001	 1.44112e-008
1170	 9.1328125000e+001	 2.57660e-008
1171	 9.1406250000e+001	 2.51653e-008
1172	 9.1484375000e+001	 1.54262e-008
1173	 9.1562500000e+001	 3.26558e-008
1174	 9.1640625000e+001	 3.91291e-008
1175	 9.1718750000e+001	 6.34110e-008
1176	 9.1796875000e+001	 8.91246e-008
1177	 9.1875000000e+001	 7.55446e-008
1178	 9.1953125000e+001	 8.38485e-008
1179	 9.2031250000e+001	 1.05686e-007
1180	 9.2109375000e+001	 1.04957e-007
1181	 9.2187500000e+001	 9.20842e-008
1182	 9.2265625000e+001	 9.12330e-008
1183	 9.2343750000e+001	 1.11349e-007
1184	 9.2421875000e+001	 9.85192e-008
1185	 9.2500000000e+001	 8.50358e-008
1186	 9.2578125000e+001	 7.36700e-008
1187	 9.2656250000e+001	 6.92048e-008
1188	 9.2734375000e+001	 7.03975e-008
1189	 9.2812500000e+001	 7.03815e-008
1190	 9.2890625000e+001	 6.73984e-008
1191	 9.2968750000e+001	 5.59719e-008
1192	 9.3046875000e+001	 3.59521e-008
1193	 9.3125000000e+001	 4.08731e-008
1194	 9.3203125000e+001	 3.18858e-008
1195	 9.3281250000e+001	 3.53672e-008
1196	 9.3359375000e+001	 3.98579e-008
1197	 9.3437500000e+001	 3.06578e-008
1198	 9.3515625000e+001	 3.69520e-008
1199	 9.3593750000e+001	 5.53692e-008
1200	 9.3671875000e+001	 4.59471e-008
1201	 9.3750000000e+001	 6.39745e-008
1202	 9.3828125000e+001	 6.69390e-008
1203	 9.3906250000e+001	 6.12139e-008
1204	 9.3984375000e+001	 7.71441e-008
1205	 9.4062500000e+001	 1.19826e-007
1206	 9.4140625000e+001	 1.26562e-007
1207	 9.4218750000e+001	 1.47028e-007
1208	 9.4296875000e+001	 1.51460e-007
1209	 9.4375000000e+001	 1.51907e-007
1210	 9.4453125000e+001	 1.57091e-007
1211	 9.4531250000e+001	 1.37462e-007
1212	 9.4609375000e+001	 1.39671e-007
1213	 9.4687500000e+001	 1.60521e-007
1214	 9.4765625000e+001	 1.75120e-007
1215	 9.4843750000e+001	 1.97859e-007
1216	 9.4921875000e+001	 2.03855e-007
1217	 9.5000000000e+001	 2.00254e-007
1218	 9.5078125000e+001	 1.91813e-007
1219	 9.5156250000e+001	 1.82344e-007
1220	 9.5234375000e+001	 2.02438e-007
1221	 9.5312500000e+001	 2.14765e-007
1222	 9.5390625000e+001	 2.15815e-007
1223	 9.5468750000e+001	 2.33331e-007
1224	 9.5546875000e+001	 2.22709e-007
1225	 9.5625000000e+001	 1.71982e-007
1226	 9.5703125000e+001	 1.74206e-007
1227	 9.5781250000e+001	 1.59475e-007
1228	 9.5859375000e+001	 1.38904e-007
1229	 9.5937500000e+001	 1.22543e-007
1230	 9.6015625000e+001	 1.11320e-007
1231	 9.6093750000e+001	 1.21499e-007
1232	 9.6171875000e+001	 1.16069e-007
1233	 9.6250000000e+001	 1.38820e-007
1234	 9.6328125000e+001	 1.82560e-007
1235	 9.6406250000e+001	 1.93150e-007
1236	 9.6484375000e+001	 1.76513e-007
1237	 9.6562500000e+001	 1.87203e-007
1238	 9.6640625000e+001	 1.47491e-007
1239	 9.6718750000e+001	 1.36573e-007
1240	 9.6796875000e+001	 1.27183e-007
1241	 9.6875000000e+001	 1.23745e-007
1242	 9.6953125000e+001	 1.40891e-007
1243	 9.7031250000e+001	 1.58666e-007
1244	 9.7109375000e+001	 1.43842e-007
1245	 9.7187500000e+001	 1.58043e-007
1246	 9.7265625000e+001	 1.46556e-007
1247	 9.7343750000e+001	 1.25136e-007
1248	 9.7421875000e+001	 8.96884e-008
1249	 9.7500000000e+001	 7.18359e-008
1250	 9.7578125000e+001	 8.76064e-008
1251	 9.7656250000e+001	 5.59544e-008
1252	 9.7734375000e+001	 7.04706e-008
1253	 9.7812500000e+001	 5.81810e-008
1254	 9.7890625000e+001	 3.84706e-008
1255	 9.7968750000e+001	 5.04007e-008
1256	 9.8046875000e+001	 5.46911e-008
1257	 9.8125000000e+001	 5.02681e-008
1258	 9.8203125000e+001	 5.90869e-008
1259	 9.8281250000e+001	 7.19223e-008
1260	 9.8359375000e+001	 8.85827e-008
1261	 9.8437500000e+001	 1.01588e-007
1262	 9.8515625000e+001	 1.20791e-007
1263	 9.8593750000e+001	 1.26644e-007
1264	 9.8671875000e+001	 1.48345e-007
1265	 9.8750000000e+001	 1.36291e-007
1266	 9.8828125000e+001	 8.84650e-008
1267	 9.8906250000e+001	 8.24177e-008
1268	 9.8984375000e+001	 9.04129e-008
1269	 9.9062500000e+001	 7.17020e-008
1270	 9.9140625000e+001	 8.55066e-008
1271	 9.9218750000e+001	 1.04157e-007
1272	 9.9296875000e+001	 1.10874e-007
1273	 9.9375000000e+001	 9.49734e-008
1274	 9.9453125000e+001	 8.92309e-008
1275	 9.9531250000e+001	 6.35231e-008
1276	 9.9609375000e+001	 5.86083e-008
1277	 9.9687500000e+001	 4.15459e-008
1278	 9.9765625000e+001	 4.18221e-008
1279	 9.9843750000e+001	 2.95907e-008
1280	 9.9921875000e+001	 4.11502e-008
1281	 1.0000000000e+002	 5.88187e-008
1282	 1.0007812500e+002	 7.05925e-008
1283	 1.0015625000e+002	 1.04314e-007
1284	 1.0023437500e+002	 1.06935e-007
1285	 1.0031250000e+002	 1.12656e-007
1286	 1.0039062500e+002	 1.16400e-007
1287	 1.0046875000e+002	 1.02788e-007
1288	 1.0054687500e+002	 1.01180e-007
1289	 1.0062500000e+002	 1.32778e-007
1290	 1.0070312500e+002	 1.26630e-007
1291	 1.0078125000e+002	 1.26248e-007
1292	 1.0085937500e+002	 1.31679e-007
1293	 1.0093750000e+002	 1.16378e-007
1294	 1.0101562500e+002	 9.26962e-008
1295	 1.0109375000e+002	 6.56914e-008
1296	 1.0117187500e+002	 4.57960e-008
1297	 1.0125000000e+002	 3.18447e-008
1298	 1.0132812500e+002	 3.39356e-008
1299	 1.0140625000e+002	 3.21331e-008
1300	 1.0148437500e+002	 4.93952e-009
1301	 1.0156250000e+002	 7.13928e-009
1302	 1.0164062500e+002	 5.28834e-009
1303	 1.0171875000e+002	 3.21858e-009
1304	 1.0179687500e+002	 2.87971e-009
1305	 1.0187500000e+002	 3.83309e-009
1306	 1.0195312500e+002	 7.26651e-009
1307	 1.0203125000e+002	 1.80351e-008
1308	 1.0210937500e+002	 2.67968e-008
1309	 1.0218750000e+002	 3.08577e-008
1310	 1.0226562500e+002	 3.54794e-008
1311	 1.0234375000e+002	 2.67028e-008
1312	 1.0242187500e+002	 2.12852e-008
1313	 1.0250000000e+002	 1.83232e-008
1314	 1.0257812500e+002	 9.27254e-009
1315	 1.0265625000e+002	 4.13496e-009
1316	 1.0273437500e+002	 2.08952e-009
1317	 1.0281250000e+002	 1.69525e-009
1318	 1.0289062500e+002	 3.28554e-009
1319	 1.0296875000e+002	 7.08735e-009
1320	 1.0304687500e+002	 6.16706e-009
1321	 1.0312500000e+002	 1.31584e-008
1322	 1.0320312500e+002	 2.25452e-008
1323	 1.0328125000e+002	 2.73660e-008
1324	 1.0335937500e+002	 2.41198e-008
1325	 1.0343750000e+002	 3.73639e-008
1326	 1.0351562500e+002	 5.70948e-008
1327	 1.0359375000e+002	 8.56757e-008
1328	 1.0367187500e+002	 9.43676e-008
1329	 1.0375000000e+002	 1.05287e-007
1330	 1.0382812500e+002	 9.74906e-008
1331	 1.0390625000e+002	 1.02977e-007
1332	 1.0398437500e+002	 8.59832e-008
1333	 1.0406250000e+002	 9.58304e-008
1334	 1.0414062500e+002	 9.13585e-008
1335	 1.0421875000e+002	 9.19590e-008
1336	 1.0429687500e+002	 1.09191e-007
1337	 1.0437500000e+002	 7.31146e-008
1338	 1.0445312500e+002	 4.74714e-008
1339	 1.0453125000e+002	 3.84453e-008
1340	 1.0460937500e+002	 3.65407e-008
1341	 1.0468750000e+002	 1.96628e-008
1342	 1.0476562500e+002	 3.26818e-008
1343	 1.0484375000e+002	 6.51442e-008
1344	 1.0492187500e+002	 5.92470e-008
1345	 1.0500000000e+002	 1.00053e-007
1346	 1.0507812500e+002	 1.43752e-007
1347	 1.0515625000e+002	 1.93880e-007
1348	 1.0523437500e+002	 2.55053e-007
1349	 1.0531250000e+002	 3.04794e-007
1350	 1.0539062500e+002	 3.46758e-007
1351	 1.0546875000e+002	 3.50954e-007
1352	 1.0554687500e+002	 3.36155e-007
1353	 1.0562500000e+002	 3.95357e-007
1354	 1.0570312500e+002	 4.27549e-007
1355	 1.0578125000e+002	 4.33860e-007
1356	 1.0585937500e+002	 4.15476e-007
1357	 1.0593750000e+002	 4.53495e-007
1358	 1.0601562500e+002	 4.29906e-007
1359	 1.0609375000e+002	 3.95785e-007
1360	 1.0617187500e+002	 3.63246e-007
1361	 1.0625000000e+002	 3.09048e-007
1362	 1.0632812500e+002	 2.54387e-007
1363	 1.0640625000e+002	 2.22978e-007
1364	 1.0648437500e+002	 1.67379e-007
1365	 1.0656250000e+002	 1.32498e-007
1366	 1.0664062500e+002	 1.00638e-007
1367	 1.0671875000e+002	 7.83131e-008
1368	 1.0679687500e+002	 7.16477e-008
1369	 1.0687500000e+002	 8.02670e-008
1370	 1.0695312500e+002	 9.19310e-008
1371	 1.0703125000e+002	 8.10621e-008
1372	 1.0710937500e+002	 7.34190e-008
1373	 1.0718750000e+002	 9.09183e-008
1374	 1.0726562500e+002	 1.31172e-007
1375	 1.0734375000e+002	 1.57757e-007
1376	 1.0742187500e+002	 2.00562e-007
1377	 1.0750000000e+002	 2.62674e-007
1378	 1.0757812500e+002	 2.97769e-007
1379	 1.0765625000e+002	 3.44578e-007
1380	 1.0773437500e+002	 3.17397e-007
1381	 1.0781250000e+002	 3.24251e-007
1382	 1.0789062500e+002	 3.35515e-007
1383	 1.0796875000e+002	 3.40094e-007
1384	 1.0804687500e+002	 3.26145e-007
1385	 1.0812500000e+002	 3.14071e-007
1386	 1.0820312500e+002	 3.23285e-007
1387	 1.0828125000e+002	 2.99645e-007
1388	 1.0835937500e+002	 2.77712e-007
1389	 1.0843750000e+002	 2.83949e-007
1390	 1.0851562500e+002	 2.47329e-007
1391	 1.0859375000e+002	 2.09011e-007
1392	 1.0867187500e+002	 1.47288e-007
1393	 1.0875000000e+002	 1.09318e-007
1394	 1.0882812500e+002	 7.48371e-008
1395	 1.0890625000e+002	 6.57909e-008
1396	 1.0898437500e+002	 6.76770e-008
1397	 1.0906250000e+002	 9.84401e-008
1398	 1.0914062500e+002	 1.20178e-007
1399	 1.0921875000e+002	 1.35227e-007
1400	 1.0929687500e+002	 1.51352e-007
1401	 1.0937500000e+002	 1.73246e-007
1402	 1.0945312500e+002	 2.15629e-007
1403	 1.0953125000e+002	 2.33524e-007
1404	 1.0960937500e+002	 2.52637e-007
1405	 1.0968750000e+002	 2.82821e-007
1406	 1.0976562500e+002	 2.97048e-007
1407	 1.0984375000e+002	 3.02062e-007
1408	 1.0992187500e+002	 3.00825e-007
1409	 1.1000000000e+002	 3.14890e-007
1410	 1.1007812500e+002	 3.29206e-007
1411	 1.1015625000e+002	 3.54308e-007
1412	 1.1023437500e+002	 3.13249e-007
1413	 1.1031250000e+002	 2.50516e-007
1414	 1.1039062500e+002	 2.14083e-007
1415	 1.1046875000e+002	 1.81019e-007
1416	 1.1054687500e+002	 1.49824e-007
1417	 1.1062500000e+002	 1.38570e-007
1418	 1.1070312500e+002	 1.06051e-007
1419	 1.1078125000e+002	 1.03980e-007
1420	 1.1085937500e+002	 8.09845e-008
1421	 1.1093750000e+002	 6.40960e-008
1422	 1.1101562500e+002	 6.76956e-008
1423	 1.1109375000e+002	 6.55095e-008
1424	 1.1117187500e+002	 5.47850e-008
1425	 1.1125000000e+002	 8.36545e-008
1426	 1.1132812500e+002	 1.07266e-007
1427	 1.1140625000e+002	 1.16796e-007
1428	 1.1148437500e+002	 1.18870e-007
1429	 1.1156250000e+002	 1.48001e-007
1430	 1.1164062500e+002	 1.80157e-007
1431	 1.1171875000e+002	 1.99568e-007
1432	 1.1179687500e+002	 1.81490e-007
1433	 1.1187500000e+002	 1.59548e-007
1434	 1.1195312500e+002	 1.60103e-007
1435	 1.1203125000e+002	 1.71279e-007
1436	 1.1210937500e+002	 1.24592e-007
1437	 1.1218750000e+002	 9.31758e-008
1438	 1.1226562500e+002	 1.09841e-007
1439	 1.1234375000e+002	 1.28598e-007
1440	 1.1242187500e+002	 9.02975e-008
1441	 1.1250000000e+002	 8.54713e-008
1442	 1.1257812500e+002	 7.28955e-008
1443	 1.1265625000e+002	 5.87522e-008
1444	 1.1273437500e+002	 4.83587e-008
1445	 1.1281250000e+002	 3.74149e-008
1446	 1.1289062500e+002	 3.26738e-008
1447	 1.1296875000e+002	 2.70666e-008
1448	 1.1304687500e+002	 2.75192e-008
1449	 1.1312500000e+002	 2.74956e-008
1450	 1.1320312500e+002	 2.71094e-008
1451	 1.1328125000e+002	 1.76955e-008
1452	 1.1335937500e+002	 2.51149e-008
1453	 1.1343750000e+002	 2.41595e-008
1454	 1.1351562500e+002	 2.20218e-008
1455	 1.1359375000e+002	 1.83983e-008
1456	 1.1367187500e+002	 2.02829e-008
1457	 1.1375000000e+002	 1.52107e-008
1458	 1.1382812500e+002	 1.21692e-008
1459	 1.1390625000e+002	 1.00129e-008
1460	 1.1398437500e+002	 7.12128e-009
1461	 1.1406250000e+002	 2.04624e-009
1462	 1.1414062500e+002	 4.06292e-010
1463	 1.1421875000e+002	 2.86941e-010
1464	 1.1429687500e+002	 9.10819e-010
1465	 1.1437500000e+002	 3.42470e-009
1466	 1.1445312500e+002	 5.42020e-009
1467	 1.1453125000e+002	 6.16209e-009
1468	 1.1460937500e+002	 1.59012e-008
1469	 1.1468750000e+002	 1.95648e-008
1470	 1.1476562500e+002	 2.05798e-008
1471	 1.1484375000e+002	 3.28747e-008
1472	 1.1492187500e+002	 4.53743e-008
1473	 1.1500000000e+002	 4.35338e-008
1474	 1.1507812500e+002	 4.12088e-008
1475	 1.1515625000e+002	 6.49339e-008
1476	 1.1523437500e+002	 5.79147e-008
1477	 1.1531250000e+002	 8.62085e-008
1478	 1.1539062500e+002	 8.08256e-008
1479	 1.1546875000e+002	 6.78190e-008
1480	 1.1554687500e+002	 6.15029e-008
1481	 1.1562500000e+002	 4.70160e-008
1482	 1.1570312500e+002	 3.28039e-008
1483	 1.1578125000e+002	 2.56322e-008
1484	 1.1585937500e+002	 2.18918e-008
1485	 1.1593750000e+002	 9.94990e-009
1486	 1.1601562500e+002	 5.60830e-009
1487	 1.1609375000e+002	 4.54441e-009
1488	 1.1617187500e+002	 1.55151e-009
1489	 1.1625000000e+002	 1.63820e-009
1490	 1.1632812500e+002	 3.43902e-009
1491	 1.1640625000e+002	 8.05069e-009
1492	 1.1648437500e+002	 1.41053e-008
1493	 1.1656250000e+002	 2.61652e-008
1494	 1.1664062500e+002	 5.25486e-008
1495	 1.1671875000e+002	 6.54295e-008
1496	 1.1679687500e+002	 1.13442e-007
1497	 1.1687500000e+002	 1.13432e-007
1498	 1.1695312500e+002	 1.20408e-007
1499	 1.1703125000e+002	 1.53247e-007
1500	 1.1710937500e+002	 1.45641e-007
1501	 1.1718750000e+002	 1.38408e-007
1502	 1.1726562500e+002	 1.66530e-007
1503	 1.1734375000e+002	 1.74951e-007
1504	 1.1742187500e+002	 1.62798e-007
1505	 1.1750000000e+002	 1.48206e-007
1506	 1.1757812500e+002	 1.44964e-007
1507	 1.1765625000e+002	 1.12415e-007
1508	 1.1773437500e+002	 1.23783e-007
1509	 1.1781250000e+002	 1.00203e-007
1510	 1.1789062500e+002	 1.05886e-007
1511	 1.1796875000e+002	 9.93229e-008
1512	 1.1804687500e+002	 8.61048e-008
1513	 1.1812500000e+002	 8.03858e-008
1514	 1.1820312500e+002	 1.00367e-007
1515	 1.1828125000e+002	 1.25689e-007
1516	 1.1835937500e+002	 1.66288e-007
1517	 1.1843750000e+002	 1.98478e-007
1518	 1.1851562500e+002	 1.96452e-007
1519	 1.1859375000e+002	 1.95664e-007
1520	 1.1867187500e+002	 1.83062e-007
1521	 1.1875000000e+002	 1.95001e-007
1522	 1.1882812500e+002	 1.69478e-007
1523	 1.1890625000e+002	 1.80906e-007
1524	 1.1898437500e+002	 2.20441e-007
1525	 1.1906250000e+002	 2.29784e-007
1526	 1.1914062500e+002	 2.28260e-007
1527	 1.1921875000e+002	 2.41540e-007
1528	 1.1929687500e+002	 2.21273e-007
1529	 1.1937500000e+002	 2.75246e-007
1530	 1.1945312500e+002	 2.63138e-007
1531	 1.1953125000e+002	 2.16810e-007
1532	 1.1960937500e+002	 1.96014e-007
1533	 1.1968750000e+002	 1.67106e-007
1534	 1.1976562500e+002	 1.35619e-007
1535	 1.1984375000e+002	 1.05569e-007
1536	 1.1992187500e+002	 9.45280e-008
1537	 1.2000000000e+002	 8.68598e-008
1538	 1.2007812500e+002	 7.59522e-008
1539	 1.2015625000e+002	 6.18441e-008
1540	 1.2023437500e+002	 4.40451e-008
1541	 1.2031250000e+002	 3.88642e-008
1542	 1.2039062500e+002	 2.28703e-008
1543	 1.2046875000e+002	 1.20039e-008
1544	 1.2054687500e+002	 1.98727e-008
1545	 1.2062500000e+002	 2.21668e-008
1546	 1.2070312500e+002	 4.31120e-008
1547	 1.2078125000e+002	 4.40903e-008
1548	 1.2085937500e+002	 4.55153e-008
1549	 1.2093750000e+002	 6.24492e-008
1550	 1.2101562500e+002	 6.69525e-008
1551	 1.2109375000e+002	 6.60045e-008
1552	 1.2117187500e+002	 6.00158e-008
1553	 1.2125000000e+002	 5.93803e-008
1554	 1.2132812500e+002	 4.64438e-008
1555	 1.2140625000e+002	 4.20827e-008
1556	 1.2148437500e+002	 4.24171e-008
1557	 1.2156250000e+002	 4.08009e-008
1558	 1.2164062500e+002	 3.57979e-008
1559	 1.2171875000e+002	 3.16285e-008
1560	 1.2179687500e+002	 2.79419e-008
1561	 1.2187500000e+002	 1.43172e-008
1562	 1.2195312500e+002	 5.48518e-009
1563	 1.2203125000e+002	 7.31323e-009
1564	 1.2210937500e+002	 1.92053e-008
1565	 1.2218750000e+002	 3.10771e-008
1566	 1.2226562500e+002	 6.35642e-008
1567	 1.2234375000e+002	 8.13771e-008
1568	 1.2242187500e+002	 9.70443e-008
1569	 1.2250000000e+002	 9.69248e-008
1570	 1.2257812500e+002	 1.02427e-007
1571	 1.2265625000e+002	 1.15265e-007
1572	 1.2273437500e+002	 1.09554e-007
1573	 1.2281250000e+002	 1.20491e-007
1574	 1.2289062500e+002	 1.15646e-007
1575	 1.2296875000e+002	 1.35297e-007
1576	 1.2304687500e+002	 1.79081e-007
1577	 1.2312500000e+002	 2.19541e-007
1578	 1.2320312500e+002	 1.97646e-007
1579	 1.2328125000e+002	 1.72332e-007
1580	 1.2335937500e+002	 1.61407e-007
1581	 1.2343750000e+002	 1.50960e-007
1582	 1.2351562500e+002	 1.14204e-007
1583	 1.2359375000e+002	 8.90710e-008
1584	 1.2367187500e+002	 7.74170e-008
1585	 1.2375000000e+002	 6.30319e-008
1586	 1.2382812500e+002	 5.53601e-008
1587	 1.2390625000e+002	 4.84418e-008
1588	 1.2398437500e+002	 3.93479e-008
1589	 1.2406250000e+002	 2.39099e-008
1590	 1.2414062500e+002	 2.16494e-008
1591	 1.2421875000e+002	 2.41973e-008
1592	 1.2429687500e+002	 2.33206e-008
1593	 1.2437500000e+002	 3.38851e-008
1594	 1.2445312500e+002	 3.61960e-008
1595	 1.2453125000e+002	 3.23913e-008
1596	 1.2460937500e+002	 4.59784e-008
1597	 1.2468750000e+002	 6.81917e-008
1598	 1.2476562500e+002	 1.00164e-007
1599	 1.2484375000e+002	 1.00460e-007
1600	 1.2492187500e+002	 6.92342e-008
1601	 1.2500000000e+002	 6.98350e-008
1602	 1.2507812500e+002	 6.36269e-008
1603	 1.2515625000e+002	 5.56554e-008
1604	 1.2523437500e+002	 5.40113e-008
1605	 1.2531250000e+002	 6.35640e-008
1606	 1.2539062500e+002	 8.17913e-008
1607	 1.2546875000e+002	 5.69163e-008
1608	 1.2554687500e+002	 5.69465e-008
1609	 1.2562500000e+002	 5.15447e-008
1610	 1.2570312500e+002	 3.27896e-008
1611	 1.2578125000e+002	 2.63490e-008
1612	 1.2585937500e+002	 2.41504e-008
1613	 1.2593750000e+002	 2.63144e-008
1614	 1.2601562500e+002	 2.41851e-008
1615	 1.2609375000e+002	 4.30909e-008
1616	 1.2617187500e+002	 5.82330e-008
1617	 1.2625000000e+002	 7.66684e-008
1618	 1.2632812500e+002	 1.08092e-007
1619	 1.2640625000e+002	 8.86697e-008
1620	 1.2648437500e+002	 7.87917e-008
1621	 1.2656250000e+002	 9.78706e-008
1622	 1.2664062500e+002	 5.57650e-008
1623	 1.2671875000e+002	 5.35971e-008
1624	 1.2679687500e+002	 7.61127e-008
1625	 1.2687500000e+002	 6.97199e-008
1626	 1.2695312500e+002	 7.63761e-008
1627	 1.2703125000e+002	 7.53669e-008
1628	 1.2710937500e+002	 6.66066e-008
1629	 1.2718750000e+002	 6.15992e-008
1630	 1.2726562500e+002	 7.56680e-008
1631	 1.2734375000e+002	 8.30774e-008
1632	 1.2742187500e+002	 7.85010e-008
1633	 1.2750000000e+002	 8.34325e-008
1634	 1.2757812500e+002	 9.27093e-008
1635	 1.2765625000e+002	 1.07531e-007
1636	 1.2773437500e+002	 1.04453e-007
1637	 1.2781250000e+002	 1.17375e-007
1638	 1.2789062500e+002	 1.52253e-007
1639	 1.2796875000e+002	 1.51317e-007
1640	 1.2804687500e+002	 1.43510e-007
1641	 1.2812500000e+002	 1.21211e-007
1642	 1.2820312500e+002	 9.10585e-008
1643	 1.2828125000e+002	 7.81507e-008
1644	 1.2835937500e+002	 8.53038e-008
1645	 1.2843750000e+002	 9.56986e-008
1646	 1.2851562500e+002	 1.06257e-007
1647	 1.2859375000e+002	 9.47048e-008
1648	 1.2867187500e+002	 8.25462e-008
1649	 1.2875000000e+002	 7.87331e-008
1650	 1.2882812500e+002	 6.75013e-008
1651	 1.2890625000e+002	 4.96026e-008
1652	 1.2898437500e+002	 5.13731e-008
1653	 1.2906250000e+002	 3.99577e-008
1654	 1.2914062500e+002	 2.61800e-008
1655	 1.2921875000e+002	 2.77378e-008
1656	 1.2929687500e+002	 2.02166e-008
1657	 1.2937500000e+002	 3.55437e-008
1658	 1.2945312500e+002	 4.07430e-008
1659	 1.2953125000e+002	 5.59452e-008
1660	 1.2960937500e+002	 6.02045e-008
1661	 1.2968750000e+002	 6.60786e-008
1662	 1.2976562500e+002	 4.08047e-008
1663	 1.2984375000e+002	 3.34435e-008
1664	 1.2992187500e+002	 1.91567e-008
1665	 1.3000000000e+002	 1.28569e-008
1666	 1.3007812500e+002	 1.75923e-008
1667	 1.3015625000e+002	 2.40340e-008
1668	 1.3023437500e+002	 3.21911e-008
1669	 1.3031250000e+002	 2.70800e-008
1670	 1.3039062500e+002	 1.54511e-008
1671	 1.3046875000e+002	 1.48084e-008
1672	 1.3054687500e+002	 1.73790e-008
1673	 1.3062500000e+002	 1.80141e-008
1674	 1.3070312500e+002	 1.58292e-008
1675	 1.3078125000e+002	 1.33336e-008
1676	 1.3085937500e+002	 8.64224e-009
1677	 1.3093750000e+002	 8.26843e-009
1678	 1.3101562500e+002	 2.52830e-009
1679	 1.3109375000e+002	 7.98977e-009
1680	 1.3117187500e+002	 1.29463e-008
1681	 1.3125000000e+002	 1.76751e-008
1682	 1.3132812500e+002	 1.61983e-008
1683	 1.3140625000e+002	 9.44206e-009
1684	 1.3148437500e+002	 1.02526e-008
1685	 1.3156250000e+002	 7.10007e-009
1686	 1.3164062500e+002	 4.14730e-009
1687	 1.3171875000e+002	 1.21999e-008
1688	 1.3179687500e+002	 9.64835e-009
1689	 1.3187500000e+002	 2.39160e-008
1690	 1.3195312500e+002	 3.19701e-008
1691	 1.3203125000e+002	 3.19605e-008
1692	 1.3210937500e+002	 3.24421e-008
1693	 1.3218750000e+002	 2.95975e-008
1694	 1.3226562500e+002	 3.46117e-008
1695	 1.3234375000e+002	 5.00510e-008
1696	 1.3242187500e+002	 4.46634e-008
1697	 1.3250000000e+002	 3.56812e-008
1698	 1.3257812500e+002	 3.99040e-008
1699	 1.3265625000e+002	 4.55087e-008
1700	 1.3273437500e+002	 4.09180e-008
1701	 1.3281250000e+002	 4.89325e-008
1702	 1.3289062500e+002	 6.81755e-008
1703	 1.3296875000e+002	 7.79905e-008
1704	 1.3304687500e+002	 9.62113e-008
1705	 1.3312500000e+002	 7.21789e-008
1706	 1.3320312500e+002	 5.82433e-008
1707	 1.3328125000e+002	 5.16818e-008
1708	 1.3335937500e+002	 3.70460e-008
1709	 1.3343750000e+002	 3.02455e-008
1710	 1.3351562500e+002	 2.26664e-008
1711	 1.3359375000e+002	 2.16201e-008
1712	 1.3367187500e+002	 2.63169e-008
1713	 1.3375000000e+002	 2.38114e-008
1714	 1.3382812500e+002	 2.37536e-008
1715	 1.3390625000e+002	 3.27102e-008
1716	 1.3398437500e+002	 5.30803e-008
1717	 1.3406250000e+002	 5.84079e-008
1718	 1.3414062500e+002	 6.29829e-008
1719	 1.3421875000e+002	 7.65359e-008
1720	 1.3429687500e+002	 7.26485e-008
1721	 1.3437500000e+002	 1.02120e-007
1722	 1.3445312500e+002	 1.31186e-007
1723	 1.3453125000e+002	 1.79364e-007
1724	 1.3460937500e+002	 2.04192e-007
1725	 1.3468750000e+002	 2.17368e-007
1726	 1.3476562500e+002	 1.97305e-007
1727	 1.3484375000e+002	 1.88102e-007
1728	 1.3492187500e+002	 1.87831e-007
1729	 1.3500000000e+002	 1.78399e-007
1730	 1.3507812500e+002	 2.17351e-007
1731	 1.3515625000e+002	 1.99345e-007
1732	 1.3523437500e+002	 1.93879e-007
1733	 1.3531250000e+002	 1.83301e-007
1734	 1.3539062500e+002	 1.66059e-007
1735	 1.3546875000e+002	 1.35248e-007
1736	 1.3554687500e+002	 1.44128e-007
1737	 1.3562500000e+002	 1.22061e-007
1738	 1.3570312500e+002	 1.01371e-007
1739	 1.3578125000e+002	 8.38293e-008
1740	 1.3585937500e+002	 8.82377e-008
1741	 1.3593750000e+002	 8.42983e-008
1742	 1.3601562500e+002	 1.10798e-007
1743	 1.3609375000e+002	 1.46065e-007
1744	 1.3617187500e+002	 1.69693e-007
1745	 1.3625000000e+002	 2.03626e-007
1746	 1.3632812500e+002	 2.15967e-007
1747	 1.3640625000e+002	 2.12715e-007
1748	 1.3648437500e+002	 2.34394e-007
1749	 1.3656250000e+002	 2.19437e-007
1750	 1.3664062500e+002	 2.60989e-007
1751	 1.3671875000e+002	 2.80938e-007
1752	 1.3679687500e+002	 2.93966e-007
1753	 1.3687500000e+002	 3.17605e-007
1754	 1.3695312500e+002	 2.90870e-007
1755	 1.3703125000e+002	 2.77155e-007
1756	 1.3710937500e+002	 3.10777e-007
1757	 1.3718750000e+002	 3.16885e-007
