3126	 2.4414062500e+002	 4.20538e-010
3127	 2.4421875000e+002	 1.58201e-010
3128	 2.4429687500e+002	 2.60572e-010
3129	 2.4437500000e+002	 3.93160e-010
3130	 2.4445312500e+002	 4.21709e-010
3131	 2.4453125000e+002	 1.10498e-010
3132	 2.4460937500e+002	 1.58475e-010
3133	 2.4468750000e+002	 5.51543e-010
3134	 2.4476562500e+002	 7.57835e-010
3135	 2.4484375000e+002	 2.06321e-010
3136	 2.4492187500e+002	 4.56018e-010
3137	 2.4500000000e+002	 2.57855e-010
3138	 2.4507812500e+002	 1.93202e-010
3139	 2.4515625000e+002	 9.38582e-011
3140	 2.4523437500e+002	 2.44351e-010
3141	 2.4531250000e+002	 2.88323e-010
3142	 2.4539062500e+002	 4.13619e-010
3143	 2.4546875000e+002	 2.58444e-010
3144	 2.4554687500e+002	 2.80155e-010
3145	 2.4562500000e+002	 6.03939e-010
3146	 2.4570312500e+002	 3.19098e-010
3147	 2.4578125000e+002	 1.92466e-010
3148	 2.4585937500e+002	 2.71993e-010
3149	 2.4593750000e+002	 3.25627e-010
3150	 2.4601562500e+002	 2.85936e-010
3151	 2.4609375000e+002	 4.31259e-010
3152	 2.4617187500e+002	 6.61754e-010
3153	 2.4625000000e+002	 2.27734e-010
3154	 2.4632812500e+002	 1.42735e-010
3155	 2.4640625000e+002	 2.04565e-010
3156	 2.4648437500e+002	 1.52106e-010
3157	 2.4656250000e+002	 7.78853e-010
3158	 2.4664062500e+002	 6.18506e-010
3159	 2.4671875000e+002	 3.92888e-010
3160	 2.4679687500e+002	 2.41738e-010
3161	 2.4687500000e+002	 2.72420e-010
3162	 2.4695312500e+002	 2.29869e-010
3163	 2.4703125000e+002	 3.03641e-010
3164	 2.4710937500e+002	 3.15601e-010
3165	 2.4718750000e+002	 6.28334e-010
3166	 2.4726562500e+002	 2.60941e-010
3167	 2.4734375000e+002	 8.27671e-011
3168	 2.4742187500e+002	 1.29454e-010
3169	 2.4750000000e+002	 1.09787e-010
3170	 2.4757812500e+002	 4.70700e-010
3171	 2.4765625000e+002	 3.55511e-010
3172	 2.4773437500e+002	 2.28357e-010
3173	 2.4781250000e+002	 7.07516e-010
3174	 2.4789062500e+002	 2.58938e-010
3175	 2.4796875000e+002	 1.07661e-010
3176	 2.4804687500e+002	 5.17239e-010
3177	 2.4812500000e+002	 8.34549e-010
3178	 2.4820312500e+002	 6.27964e-010
3179	 2.4828125000e+002	 5.56729e-010
3180	 2.4835937500e+002	 1.78998e-010
3181	 2.4843750000e+002	 4.90279e-010
3182	 2.4851562500e+002	 5.90891e-010
3183	 2.4859375000e+002	 1.48923e-010
3184	 2.4867187500e+002	 1.19766e-010
3185	 2.4875000000e+002	 1.70520e-010
3186	 2.4882812500e+002	 4.76915e-010
3187	 2.4890625000e+002	 9.81652e-010
3188	 2.4898437500e+002	 9.75642e-010
3189	 2.4906250000e+002	 1.20509e-010
3190	 2.4914062500e+002	 3.85137e-010
3191	 2.4921875000e+002	 4.46773e-010
3192	 2.4929687500e+002	 2.52664e-010
3193	 2.4937500000e+002	 2.58875e-010
3194	 2.4945312500e+002	 2.61324e-010
3195	 2.4953125000e+002	 1.59757e-010
3196	 2.4960937500e+002	 2.58445e-010
3197	 2.4968750000e+002	 4.84751e-010
3198	 2.4976562500e+002	 4.31618e-010
3199	 2.4984375000e+002	 1.82296e-010
3200	 2.4992187500e+002	 1.16672e-010
3201	 2.5000000000e+002	 1.15310e-010
3202	 2.5007812500e+002	 3.03519e-010
3203	 2.5015625000e+002	 4.20706e-010
3204	 2.5023437500e+002	 8.13812e-011
3205	 2.5031250000e+002	 1.50003e-010
3206	 2.5039062500e+002	 1.75326e-010
3207	 2.5046875000e+002	 4.20088e-010
3208	 2.5054687500e+002	 1.82247e-010
3209	 2.5062500000e+002	 1.05642e-010
3210	 2.5070312500e+002	 2.28413e-010
3211	 2.5078125000e+002	 3.67025e-010
3212	 2.5085937500e+002	 3.75838e-010
3213	 2.5093750000e+002	 1.81574e-010
3214	 2.5101562500e+002	 2.13969e-010
3215	 2.5109375000e+002	 3.05218e-010
3216	 2.5117187500e+002	 2.15102e-010
3217	 2.5125000000e+002	 4.15573e-010
3218	 2.5132812500e+002	 3.01193e-010
3219	 2.5140625000e+002	 5.30744e-010
3220	 2.5148437500e+002	 4.74928e-010
3221	 2.5156250000e+002	 2.26835e-010
3222	 2.5164062500e+002	 1.52623e-010
3223	 2.5171875000e+002	 5.41748e-011
3224	 2.5179687500e+002	 1.09593e-010
3225	 2.5187500000e+002	 1.17473e-010
3226	 2.5195312500e+002	 2.06271e-010
3227	 2.5203125000e+002	 3.72192e-010
3228	 2.5210937500e+002	 3.29726e-010
3229	 2.5218750000e+002	 1.84607e-010
3230	 2.5226562500e+002	 6.35971e-010
3231	 2.5234375000e+002	 7.16589e-010
3232	 2.5242187500e+002	 5.12528e-010
3233	 2.5250000000e+002	 2.37230e-010
3234	 2.5257812500e+002	 2.09118e-010
3235	 2.5265625000e+002	 3.17031e-010
3236	 2.5273437500e+002	 7.86265e-010
3237	 2.5281250000e+002	 4.82513e-010
3238	 2.5289062500e+002	 9.93184e-011
3239	 2.5296875000e+002	 8.15645e-011
3240	 2.5304687500e+002	 3.07244e-010
3241	 2.5312500000e+002	 5.14460e-010
3242	 2.5320312500e+002	 6.07040e-010
3243	 2.5328125000e+002	 6.50972e-010
3244	 2.5335937500e+002	 4.66510e-010
3245	 2.5343750000e+002	 9.22070e-011
3246	 2.5351562500e+002	 1.07051e-010
3247	 2.5359375000e+002	 1.89270e-010
3248	 2.5367187500e+002	 3.12790e-010
3249	 2.5375000000e+002	 5.22505e-010
3250	 2.5382812500e+002	 3.60237e-010
3251	 2.5390625000e+002	 5.44879e-010
3252	 2.5398437500e+002	 2.93946e-010
3253	 2.5406250000e+002	 1.76024e-010
3254	 2.5414062500e+002	 2.26367e-010
3255	 2.5421875000e+002	 2.91596e-010
3256	 2.5429687500e+002	 1.74442e-010
3257	 2.5437500000e+002	 3.52622e-010
3258	 2.5445312500e+002	 8.30968e-010
3259	 2.5453125000e+002	 5.21258e-010
3260	 2.5460937500e+002	 3.93225e-010
3261	 2.5468750000e+002	 1.81417e-010
3262	 2.5476562500e+002	 1.43878e-010
3263	 2.5484375000e+002	 2.91410e-010
3264	 2.5492187500e+002	 4.82130e-010
3265	 2.5500000000e+002	 4.58831e-010
3266	 2.5507812500e+002	 8.50935e-011
3267	 2.5515625000e+002	 2.66719e-010
3268	 2.5523437500e+002	 4.18619e-010
3269	 2.5531250000e+002	 1.67495e-010
3270	 2.5539062500e+002	 2.44633e-010
3271	 2.5546875000e+002	 4.80784e-010
3272	 2.5554687500e+002	 5.41189e-010
3273	 2.5562500000e+002	 3.03137e-010
3274	 2.5570312500e+002	 5.10437e-010
3275	 2.5578125000e+002	 5.60370e-010
3276	 2.5585937500e+002	 3.22410e-010
3277	 2.5593750000e+002	 1.69562e-010
3278	 2.5601562500e+002	 4.64195e-010
3279	 2.5609375000e+002	 4.44576e-010
3280	 2.5617187500e+002	 5.78341e-010
3281	 2.5625000000e+002	 1.02550e-009
3282	 2.5632812500e+002	 4.54197e-010
3283	 2.5640625000e+002	 6.01417e-010
3284	 2.5648437500e+002	 1.60544e-010
3285	 2.5656250000e+002	 2.01303e-010
3286	 2.5664062500e+002	 1.85568e-010
3287	 2.5671875000e+002	 3.88643e-010
3288	 2.5679687500e+002	 1.81816e-010
3289	 2.5687500000e+002	 2.72551e-010
3290	 2.5695312500e+002	 1.53907e-010
3291	 2.5703125000e+002	 1.53034e-010
3292	 2.5710937500e+002	 2.39579e-010
3293	 2.5718750000e+002	 2.53925e-010
3294	 2.5726562500e+002	 1.05513e-010
3295	 2.5734375000e+002	 4.93474e-011
3296	 2.5742187500e+002	 1.40352e-010
3297	 2.5750000000e+002	 3.54709e-010
3298	 2.5757812500e+002	 1.75834e-010
3299	 2.5765625000e+002	 2.86136e-010
3300	 2.5773437500e+002	 1.66926e-010
3301	 2.5781250000e+002	 1.30108e-010
3302	 2.5789062500e+002	 1.31370e-010
3303	 2.5796875000e+002	 3.21165e-010
3304	 2.5804687500e+002	 5.48469e-010
3305	 2.5812500000e+002	 2.67955e-010
3306	 2.5820312500e+002	 1.45612e-010
3307	 2.5828125000e+002	 4.01517e-010
3308	 2.5835937500e+002	 1.95973e-010
3309	 2.5843750000e+002	 5.19759e-010
3310	 2.5851562500e+002	 6.31597e-010
3311	 2.5859375000e+002	 5.31977e-010
3312	 2.5867187500e+002	 2.82034e-010
3313	 2.5875000000e+002	 1.40788e-010
3314	 2.5882812500e+002	 1.08042e-010
3315	 2.5890625000e+002	 2.79549e-010
3316	 2.5898437500e+002	 2.75831e-010
3317	 2.5906250000e+002	 2.61320e-010
3318	 2.5914062500e+002	 3.15415e-010
3319	 2.5921875000e+002	 3.08220e-010
3320	 2.5929687500e+002	 2.31532e-010
3321	 2.5937500000e+002	 1.96141e-010
3322	 2.5945312500e+002	 1.58910e-010
3323	 2.5953125000e+002	 2.23962e-010
3324	 2.5960937500e+002	 4.98767e-010
3325	 2.5968750000e+002	 1.42763e-010
3326	 2.5976562500e+002	 2.75586e-010
3327	 2.5984375000e+002	 1.27979e-010
3328	 2.5992187500e+002	 4.78579e-010
3329	 2.6000000000e+002	 5.11689e-010
3330	 2.6007812500e+002	 3.01162e-010
3331	 2.6015625000e+002	 3.71055e-011
3332	 2.6023437500e+002	 1.95400e-010
3333	 2.6031250000e+002	 3.30112e-010
3334	 2.6039062500e+002	 2.50980e-010
3335	 2.6046875000e+002	 1.34676e-010
3336	 2.6054687500e+002	 8.83592e-011
3337	 2.6062500000e+002	 1.76898e-010
3338	 2.6070312500e+002	 5.47922e-010
3339	 2.6078125000e+002	 2.46608e-010
3340	 2.6085937500e+002	 2.41218e-010
3341	 2.6093750000e+002	 2.38424e-010
3342	 2.6101562500e+002	 2.37203e-010
3343	 2.6109375000e+002	 2.75142e-010
3344	 2.6117187500e+002	 1.98444e-010
3345	 2.6125000000e+002	 2.73717e-010
3346	 2.6132812500e+002	 1.80457e-010
3347	 2.6140625000e+002	 4.76411e-010
3348	 2.6148437500e+002	 1.97537e-010
3349	 2.6156250000e+002	 2.57548e-010
3350	 2.6164062500e+002	 4.35309e-010
3351	 2.6171875000e+002	 2.70060e-010
3352	 2.6179687500e+002	 3.65108e-010
3353	 2.6187500000e+002	 3.92409e-010
3354	 2.6195312500e+002	 3.94082e-010
3355	 2.6203125000e+002	 2.62070e-010
3356	 2.6210937500e+002	 2.02722e-010
3357	 2.6218750000e+002	 1.45364e-010
3358	 2.6226562500e+002	 2.74009e-010
3359	 2.6234375000e+002	 5.85143e-010
3360	 2.6242187500e+002	 2.95407e-010
3361	 2.6250000000e+002	 9.74993e-011
3362	 2.6257812500e+002	 1.23971e-010
3363	 2.6265625000e+002	 1.39056e-010
3364	 2.6273437500e+002	 2.03720e-010
3365	 2.6281250000e+002	 3.23162e-010
3366	 2.6289062500e+002	 8.07238e-010
3367	 2.6296875000e+002	 7.00722e-010
3368	 2.6304687500e+002	 2.07737e-010
3369	 2.6312500000e+002	 1.30376e-010
3370	 2.6320312500e+002	 3.87284e-010
3371	 2.6328125000e+002	 3.31753e-010
3372	 2.6335937500e+002	 3.06577e-010
3373	 2.6343750000e+002	 2.70060e-010
3374	 2.6351562500e+002	 1.86630e-010
3375	 2.6359375000e+002	 2.26663e-010
3376	 2.6367187500e+002	 3.12515e-010
3377	 2.6375000000e+002	 5.94764e-010
3378	 2.6382812500e+002	 3.04571e-010
3379	 2.6390625000e+002	 3.89846e-010
3380	 2.6398437500e+002	 4.59098e-010
3381	 2.6406250000e+002	 3.17944e-010
3382	 2.6414062500e+002	 3.11214e-010
3383	 2.6421875000e+002	 2.70025e-010
3384	 2.6429687500e+002	 1.47406e-010
3385	 2.6437500000e+002	 3.40087e-010
3386	 2.6445312500e+002	 2.33667e-010
3387	 2.6453125000e+002	 6.24750e-010
3388	 2.6460937500e+002	 6.57097e-010
3389	 2.6468750000e+002	 3.65731e-010
3390	 2.6476562500e+002	 3.78334e-010
3391	 2.6484375000e+002	 5.29640e-010
3392	 2.6492187500e+002	 3.00617e-010
3393	 2.6500000000e+002	 2.30032e-010
3394	 2.6507812500e+002	 4.32049e-010
3395	 2.6515625000e+002	 1.55075e-010
3396	 2.6523437500e+002	 3.95783e-010
3397	 2.6531250000e+002	 2.97951e-010
3398	 2.6539062500e+002	 1.84676e-010
3399	 2.6546875000e+002	 6.40949e-010
3400	 2.6554687500e+002	 5.28825e-010
3401	 2.6562500000e+002	 2.77983e-010
3402	 2.6570312500e+002	 3.01997e-010
3403	 2.6578125000e+002	 1.15297e-010
3404	 2.6585937500e+002	 4.26174e-010
3405	 2.6593750000e+002	 4.89749e-010
3406	 2.6601562500e+002	 3.54454e-010
3407	 2.6609375000e+002	 3.15838e-010
3408	 2.6617187500e+002	 4.81339e-010
3409	 2.6625000000e+002	 3.39834e-010
3410	 2.6632812500e+002	 1.94308e-010
3411	 2.6640625000e+002	 2.86810e-010
3412	 2.6648437500e+002	 1.43296e-010
3413	 2.6656250000e+002	 3.15653e-010
3414	 2.6664062500e+002	 4.63441e-010
3415	 2.6671875000e+002	 5.35638e-010
3416	 2.6679687500e+002	 7.62527e-010
3417	 2.6687500000e+002	 5.40859e-010
3418	 2.6695312500e+002	 3.82091e-010
3419	 2.6703125000e+002	 3.78075e-010
3420	 2.6710937500e+002	 2.15809e-010
3421	 2.6718750000e+002	 5.03366e-010
3422	 2.6726562500e+002	 8.48720e-010
3423	 2.6734375000e+002	 8.25864e-010
3424	 2.6742187500e+002	 1.44572e-009
3425	 2.6750000000e+002	 1.01357e-009
3426	 2.6757812500e+002	 7.31385e-010
3427	 2.6765625000e+002	 1.60060e-009
3428	 2.6773437500e+002	 2.51078e-009
3429	 2.6781250000e+002	 1.66024e-009
3430	 2.6789062500e+002	 9.09919e-010
3431	 2.6796875000e+002	 6.65153e-010
3432	 2.6804687500e+002	 5.55733e-010
3433	 2.6812500000e+002	 5.50560e-010
3434	 2.6820312500e+002	 5.49689e-010
3435	 2.6828125000e+002	 9.78588e-010
3436	 2.6835937500e+002	 1.30882e-009
3437	 2.6843750000e+002	 2.35092e-009
3438	 2.6851562500e+002	 1.50620e-009
3439	 2.6859375000e+002	 3.64255e-010
3440	 2.6867187500e+002	 7.82528e-010
3441	 2.6875000000e+002	 3.48655e-010
3442	 2.6882812500e+002	 1.48715e-010
3443	 2.6890625000e+002	 5.42948e-010
3444	 2.6898437500e+002	 2.30948e-009
3445	 2.6906250000e+002	 1.56917e-009
3446	 2.6914062500e+002	 2.82428e-009
3447	 2.6921875000e+002	 2.15410e-009
3448	 2.6929687500e+002	 1.85257e-009
3449	 2.6937500000e+002	 4.13477e-009
3450	 2.6945312500e+002	 8.65371e-010
3451	 2.6953125000e+002	 2.69931e-009
3452	 2.6960937500e+002	 1.81529e-009
3453	 2.6968750000e+002	 2.09763e-009
3454	 2.6976562500e+002	 3.41068e-009
3455	 2.6984375000e+002	 2.44761e-009
3456	 2.6992187500e+002	 2.27147e-009
3457	 2.7000000000e+002	 5.22214e-009
3458	 2.7007812500e+002	 4.15921e-009
3459	 2.7015625000e+002	 4.68386e-009
3460	 2.7023437500e+002	 7.51564e-009
3461	 2.7031250000e+002	 8.66037e-009
3462	 2.7039062500e+002	 1.24443e-008
3463	 2.7046875000e+002	 1.13114e-008
3464	 2.7054687500e+002	 1.67670e-008
3465	 2.7062500000e+002	 1.96776e-008
3466	 2.7070312500e+002	 8.37319e-009
3467	 2.7078125000e+002	 7.93981e-009
3468	 2.7085937500e+002	 1.88264e-009
3469	 2.7093750000e+002	 8.60501e-009
3470	 2.7101562500e+002	 4.25761e-009
3471	 2.7109375000e+002	 6.51991e-009
3472	 2.7117187500e+002	 6.65289e-009
3473	 2.7125000000e+002	 1.47265e-009
3474	 2.7132812500e+002	 5.92521e-009
3475	 2.7140625000e+002	 2.09753e-009
3476	 2.7148437500e+002	 7.18239e-010
3477	 2.7156250000e+002	 2.47537e-009
3478	 2.7164062500e+002	 2.78038e-009
3479	 2.7171875000e+002	 4.16025e-009
3480	 2.7179687500e+002	 4.14640e-009
3481	 2.7187500000e+002	 7.42087e-009
3482	 2.7195312500e+002	 5.41107e-009
3483	 2.7203125000e+002	 6.47293e-009
3484	 2.7210937500e+002	 3.38333e-009
3485	 2.7218750000e+002	 3.05131e-009
3486	 2.7226562500e+002	 4.11649e-009
3487	 2.7234375000e+002	 6.27046e-009
3488	 2.7242187500e+002	 4.27060e-009
3489	 2.7250000000e+002	 1.78179e-008
3490	 2.7257812500e+002	 6.67818e-009
3491	 2.7265625000e+002	 1.00076e-008
3492	 2.7273437500e+002	 6.36835e-009
3493	 2.7281250000e+002	 1.00783e-008
3494	 2.7289062500e+002	 1.15044e-008
3495	 2.7296875000e+002	 6.54342e-009
3496	 2.7304687500e+002	 1.19856e-008
3497	 2.7312500000e+002	 2.18429e-008
3498	 2.7320312500e+002	 1.74415e-008
3499	 2.7328125000e+002	 3.40827e-008
3500	 2.7335937500e+002	 4.52263e-008
3501	 2.7343750000e+002	 8.58441e-008
3502	 2.7351562500e+002	 5.75660e-008
3503	 2.7359375000e+002	 5.04687e-008
3504	 2.7367187500e+002	 4.31948e-008
3505	 2.7375000000e+002	 2.16209e-008
3506	 2.7382812500e+002	 4.01168e-008
3507	 2.7390625000e+002	 1.77017e-008
3508	 2.7398437500e+002	 1.41831e-008
3509	 2.7406250000e+002	 3.08030e-009
3510	 2.7414062500e+002	 7.34252e-009
3511	 2.7421875000e+002	 5.97206e-009
3512	 2.7429687500e+002	 5.06065e-009
3513	 2.7437500000e+002	 2.84769e-009
3514	 2.7445312500e+002	 5.66643e-009
3515	 2.7453125000e+002	 7.39440e-009
3516	 2.7460937500e+002	 1.18075e-008
3517	 2.7468750000e+002	 6.61681e-009
3518	 2.7476562500e+002	 5.07756e-009
3519	 2.7484375000e+002	 1.07757e-008
3520	 2.7492187500e+002	 6.03162e-009
3521	 2.7500000000e+002	 6.44814e-009
3522	 2.7507812500e+002	 3.87410e-009
3523	 2.7515625000e+002	 3.77683e-009
3524	 2.7523437500e+002	 6.49044e-009
3525	 2.7531250000e+002	 4.68441e-009
3526	 2.7539062500e+002	 2.93311e-009
3527	 2.7546875000e+002	 3.89021e-009
3528	 2.7554687500e+002	 3.31244e-009
3529	 2.7562500000e+002	 1.42027e-009
3530	 2.7570312500e+002	 1.95710e-009
3531	 2.7578125000e+002	 9.18170e-010
3532	 2.7585937500e+002	 2.72559e-009
3533	 2.7593750000e+002	 5.00704e-009
3534	 2.7601562500e+002	 6.94356e-009
3535	 2.7609375000e+002	 8.35710e-009
3536	 2.7617187500e+002	 1.38306e-008
3537	 2.7625000000e+002	 1.87752e-008
3538	 2.7632812500e+002	 2.89428e-008
3539	 2.7640625000e+002	 2.23821e-008
3540	 2.7648437500e+002	 2.90124e-008
3541	 2.7656250000e+002	 1.74103e-008
3542	 2.7664062500e+002	 2.30808e-008
3543	 2.7671875000e+002	 1.04451e-008
3544	 2.7679687500e+002	 7.67661e-009
3545	 2.7687500000e+002	 6.06438e-009
3546	 2.7695312500e+002	 6.64960e-009
3547	 2.7703125000e+002	 4.49561e-009
3548	 2.7710937500e+002	 8.33430e-009
3549	 2.7718750000e+002	 3.93269e-009
3550	 2.7726562500e+002	 6.02773e-009
3551	 2.7734375000e+002	 3.92336e-009
3552	 2.7742187500e+002	 6.22597e-009
3553	 2.7750000000e+002	 9.27827e-009
3554	 2.7757812500e+002	 1.99623e-009
3555	 2.7765625000e+002	 7.39204e-009
3556	 2.7773437500e+002	 3.54771e-009
3557	 2.7781250000e+002	 2.13775e-009
3558	 2.7789062500e+002	 2.84939e-009
3559	 2.7796875000e+002	 2.59202e-009
3560	 2.7804687500e+002	 4.17351e-009
3561	 2.7812500000e+002	 5.12070e-009
3562	 2.7820312500e+002	 3.29232e-009
3563	 2.7828125000e+002	 1.84840e-009
3564	 2.7835937500e+002	 1.84153e-009
3565	 2.7843750000e+002	 2.35741e-009
3566	 2.7851562500e+002	 1.60884e-009
3567	 2.7859375000e+002	 1.31666e-009
3568	 2.7867187500e+002	 1.41343e-009
3569	 2.7875000000e+002	 1.77292e-009
3570	 2.7882812500e+002	 1.30236e-009
3571	 2.7890625000e+002	 5.33289e-010
3572	 2.7898437500e+002	 2.06891e-009
3573	 2.7906250000e+002	 2.64839e-009
3574	 2.7914062500e+002	 2.56785e-009
3575	 2.7921875000e+002	 2.85221e-009
3576	 2.7929687500e+002	 3.70732e-009
3577	 2.7937500000e+002	 3.79817e-009
3578	 2.7945312500e+002	 4.60421e-009
3579	 2.7953125000e+002	 4.91805e-009
3580	 2.7960937500e+002	 3.29402e-009
3581	 2.7968750000e+002	 3.74821e-009
3582	 2.7976562500e+002	 2.17328e-009
3583	 2.7984375000e+002	 2.62294e-009
3584	 2.7992187500e+002	 2.36292e-009
3585	 2.8000000000e+002	 1.73158e-009
3586	 2.8007812500e+002	 2.13083e-009
3587	 2.8015625000e+002	 2.64883e-009
3588	 2.8023437500e+002	 1.08609e-009
3589	 2.8031250000e+002	 2.41483e-009
3590	 2.8039062500e+002	 1.23737e-009
3591	 2.8046875000e+002	 2.41669e-009
3592	 2.8054687500e+002	 2.02822e-009
3593	 2.8062500000e+002	 8.14127e-010
3594	 2.8070312500e+002	 2.44782e-009
3595	 2.8078125000e+002	 1.34303e-009
3596	 2.8085937500e+002	 1.04352e-009
3597	 2.8093750000e+002	 1.59936e-009
3598	 2.8101562500e+002	 1.00123e-009
3599	 2.8109375000e+002	 6.37809e-010
3600	 2.8117187500e+002	 4.97505e-010
3601	 2.8125000000e+002	 4.10358e-010
3602	 2.8132812500e+002	 5.57375e-010
3603	 2.8140625000e+002	 4.50263e-010
3604	 2.8148437500e+002	 1.01737e-009
3605	 2.8156250000e+002	 3.80267e-010
3606	 2.8164062500e+002	 9.24935e-010
3607	 2.8171875000e+002	 4.94316e-010
3608	 2.8179687500e+002	 3.62918e-010
3609	 2.8187500000e+002	 5.56217e-010
3610	 2.8195312500e+002	 5.51845e-010
3611	 2.8203125000e+002	 5.28970e-010
3612	 2.8210937500e+002	 3.94573e-010
3613	 2.8218750000e+002	 6.11422e-010
3614	 2.8226562500e+002	 8.69650e-010
3615	 2.8234375000e+002	 1.79144e-009
3616	 2.8242187500e+002	 1.62161e-009
3617	 2.8250000000e+002	 4.01648e-010
3618	 2.8257812500e+002	 3.13060e-010
3619	 2.8265625000e+002	 7.43683e-010
3620	 2.8273437500e+002	 8.02156e-010
3621	 2.8281250000e+002	 4.13456e-010
3622	 2.8289062500e+002	 3.73010e-010
3623	 2.8296875000e+002	 4.33586e-010
3624	 2.8304687500e+002	 7.91663e-010
3625	 2.8312500000e+002	 8.80344e-010
3626	 2.8320312500e+002	 1.08296e-009
3627	 2.8328125000e+002	 2.76652e-010
3628	 2.8335937500e+002	 7.52485e-010
3629	 2.8343750000e+002	 3.81174e-010
3630	 2.8351562500e+002	 2.85868e-010
3631	 2.8359375000e+002	 7.19720e-010
3632	 2.8367187500e+002	 1.27765e-009
3633	 2.8375000000e+002	 1.02235e-009
3634	 2.8382812500e+002	 7.97522e-010
3635	 2.8390625000e+002	 1.06750e-009
3636	 2.8398437500e+002	 7.57320e-010
3637	 2.8406250000e+002	 6.85053e-010
3638	 2.8414062500e+002	 1.05964e-009
3639	 2.8421875000e+002	 7.71905e-010
3640	 2.8429687500e+002	 6.14877e-010
3641	 2.8437500000e+002	 4.74187e-010
3642	 2.8445312500e+002	 4.50612e-010
3643	 2.8453125000e+002	 4.95939e-010
3644	 2.8460937500e+002	 2.70395e-010
3645	 2.8468750000e+002	 6.02886e-010
3646	 2.8476562500e+002	 8.67465e-010
3647	 2.8484375000e+002	 4.17937e-010
3648	 2.8492187500e+002	 7.18334e-010
3649	 2.8500000000e+002	 8.61697e-010
3650	 2.8507812500e+002	 5.22338e-010
3651	 2.8515625000e+002	 9.04553e-010
3652	 2.8523437500e+002	 3.85417e-010
3653	 2.8531250000e+002	 4.32186e-010
3654	 2.8539062500e+002	 3.88946e-010
3655	 2.8546875000e+002	 4.94523e-010
3656	 2.8554687500e+002	 7.01778e-010
3657	 2.8562500000e+002	 5.56342e-010
3658	 2.8570312500e+002	 6.55536e-010
3659	 2.8578125000e+002	 8.05943e-010
3660	 2.8585937500e+002	 3.07362e-010
3661	 2.8593750000e+002	 1.40623e-010
3662	 2.8601562500e+002	 1.13968e-010
3663	 2.8609375000e+002	 1.37665e-010
3664	 2.8617187500e+002	 1.97726e-010
3665	 2.8625000000e+002	 6.10445e-011
3666	 2.8632812500e+002	 5.29724e-010
3667	 2.8640625000e+002	 9.86866e-010
3668	 2.8648437500e+002	 2.50758e-010
3669	 2.8656250000e+002	 8.35109e-010
3670	 2.8664062500e+002	 9.11304e-010
3671	 2.8671875000e+002	 2.84814e-010
3672	 2.8679687500e+002	 4.88356e-010
3673	 2.8687500000e+002	 1.81196e-010
3674	 2.8695312500e+002	 5.71305e-010
3675	 2.8703125000e+002	 8.84398e-010
3676	 2.8710937500e+002	 6.60787e-010
3677	 2.8718750000e+002	 6.58892e-010
3678	 2.8726562500e+002	 2.86882e-010
3679	 2.8734375000e+002	 5.05886e-010
3680	 2.8742187500e+002	 8.72293e-010
3681	 2.8750000000e+002	 9.77092e-010
3682	 2.8757812500e+002	 1.14588e-009
3683	 2.8765625000e+002	 9.75935e-010
3684	 2.8773437500e+002	 5.51856e-010
3685	 2.8781250000e+002	 4.29472e-010
3686	 2.8789062500e+002	 6.84063e-010
3687	 2.8796875000e+002	 5.95716e-010
3688	 2.8804687500e+002	 2.60908e-010
3689	 2.8812500000e+002	 7.08035e-010
3690	 2.8820312500e+002	 7.83643e-010
3691	 2.8828125000e+002	 3.46557e-010
3692	 2.8835937500e+002	 7.32572e-010
3693	 2.8843750000e+002	 6.03565e-010
3694	 2.8851562500e+002	 3.24262e-010
3695	 2.8859375000e+002	 3.82418e-010
3696	 2.8867187500e+002	 4.81536e-010
3697	 2.8875000000e+002	 5.62496e-010
3698	 2.8882812500e+002	 4.06177e-010
3699	 2.8890625000e+002	 4.60569e-010
3700	 2.8898437500e+002	 1.05649e-009
3701	 2.8906250000e+002	 1.29621e-009
3702	 2.8914062500e+002	 7.48801e-010
3703	 2.8921875000e+002	 1.25247e-009
3704	 2.8929687500e+002	 8.24126e-010
3705	 2.8937500000e+002	 1.65503e-009
3706	 2.8945312500e+002	 1.42734e-009
3707	 2.8953125000e+002	 6.77736e-010
3708	 2.8960937500e+002	 5.28895e-010
3709	 2.8968750000e+002	 7.53836e-010
3710	 2.8976562500e+002	 9.48379e-010
3711	 2.8984375000e+002	 5.26602e-010
3712	 2.8992187500e+002	 2.55812e-010
3713	 2.9000000000e+002	 6.39640e-010
3714	 2.9007812500e+002	 3.42074e-010
3715	 2.9015625000e+002	 1.00246e-009
3716	 2.9023437500e+002	 2.14565e-009
3717	 2.9031250000e+002	 1.16320e-009
3718	 2.9039062500e+002	 9.29369e-010
3719	 2.9046875000e+002	 9.82781e-010
3720	 2.9054687500e+002	 9.73652e-010
3721	 2.9062500000e+002	 8.42796e-010
3722	 2.9070312500e+002	 1.18252e-009
3723	 2.9078125000e+002	 1.46709e-009
3724	 2.9085937500e+002	 1.74393e-009
3725	 2.9093750000e+002	 6.30467e-010
3726	 2.9101562500e+002	 3.49936e-010
3727	 2.9109375000e+002	 8.59133e-010
3728	 2.9117187500e+002	 1.10214e-009
3729	 2.9125000000e+002	 1.87570e-009
3730	 2.9132812500e+002	 1.41303e-009
3731	 2.9140625000e+002	 1.58398e-009
3732	 2.9148437500e+002	 1.77972e-009
3733	 2.9156250000e+002	 1.82056e-009
